nohup: ignoring input
torch.Size([14031, 5, 64, 32])
Epoch: 70, Train Loss: 0.01990, Valid Loss: 0.03459, EPS: 0.3610000000000001
Epoch: 71, Train Loss: 0.01990, Valid Loss: 0.03457, EPS: 0.3520000000000001
Epoch: 72, Train Loss: 0.01988, Valid Loss: 0.03463, EPS: 0.343
Epoch: 73, Train Loss: 0.01989, Valid Loss: 0.03460, EPS: 0.334
Epoch: 74, Train Loss: 0.01990, Valid Loss: 0.03464, EPS: 0.325
Epoch: 75, Train Loss: 0.01989, Valid Loss: 0.03459, EPS: 0.316
Epoch: 76, Train Loss: 0.01989, Valid Loss: 0.03465, EPS: 0.307
Epoch: 77, Train Loss: 0.01986, Valid Loss: 0.03459, EPS: 0.298
Epoch: 78, Train Loss: 0.01985, Valid Loss: 0.03462, EPS: 0.289
Epoch: 79, Train Loss: 0.01987, Valid Loss: 0.03464, EPS: 0.27999999999999997
Epoch: 80, Train Loss: 0.01990, Valid Loss: 0.03459, EPS: 0.27099999999999996
Epoch: 81, Train Loss: 0.01990, Valid Loss: 0.03465, EPS: 0.26200000000000007
Epoch: 82, Train Loss: 0.01989, Valid Loss: 0.03463, EPS: 0.25300000000000006
Epoch: 83, Train Loss: 0.01987, Valid Loss: 0.03463, EPS: 0.24400000000000005
Epoch: 84, Train Loss: 0.01987, Valid Loss: 0.03460, EPS: 0.23500000000000004
Epoch: 85, Train Loss: 0.01987, Valid Loss: 0.03459, EPS: 0.22600000000000003
Epoch: 86, Train Loss: 0.01989, Valid Loss: 0.03460, EPS: 0.21700000000000003
Epoch: 87, Train Loss: 0.01991, Valid Loss: 0.03463, EPS: 0.20800000000000002
Epoch: 88, Train Loss: 0.01989, Valid Loss: 0.03461, EPS: 0.199
Epoch: 89, Train Loss: 0.01987, Valid Loss: 0.03459, EPS: 0.19
Epoch: 90, Train Loss: 0.01988, Valid Loss: 0.03463, EPS: 0.181
Epoch: 91, Train Loss: 0.01987, Valid Loss: 0.03455, EPS: 0.172
Epoch: 92, Train Loss: 0.01991, Valid Loss: 0.03452, EPS: 0.16299999999999998
Epoch: 93, Train Loss: 0.01989, Valid Loss: 0.03459, EPS: 0.15400000000000005
Epoch: 94, Train Loss: 0.01988, Valid Loss: 0.03457, EPS: 0.14500000000000005
Epoch: 95, Train Loss: 0.01989, Valid Loss: 0.03460, EPS: 0.13600000000000004
Epoch: 96, Train Loss: 0.01988, Valid Loss: 0.03458, EPS: 0.12700000000000003
Epoch: 97, Train Loss: 0.01989, Valid Loss: 0.03457, EPS: 0.11800000000000002
Epoch: 98, Train Loss: 0.01987, Valid Loss: 0.03458, EPS: 0.10900000000000001
Epoch: 99, Train Loss: 0.01989, Valid Loss: 0.03461, EPS: 0.1
Test Loss: 0.03461
Test Loss: 0.03419
