nohup: ignoring input
torch.Size([14031, 5, 64, 32])
torch.Size([4677, 5, 64, 32])
torch.Size([4678, 5, 64, 32])
Shape: (5, 144, 72)
Fine Tuning Both
Training Decoder
Epoch: 52, Total Train Loss: 0.14, Total Valid Loss: 0.16, Learning Rate: 1.0000000000000004e-08
Epoch: 53, Total Train Loss: 0.14, Total Valid Loss: 0.16, Learning Rate: 1.0000000000000004e-08
Epoch: 54, Total Train Loss: 0.14, Total Valid Loss: 0.16, Learning Rate: 1.0000000000000004e-08
Epoch: 55, Total Train Loss: 0.14, Total Valid Loss: 0.16, Learning Rate: 1.0000000000000004e-08
Epoch: 56, Total Train Loss: 0.14, Total Valid Loss: 0.16, Learning Rate: 1.0000000000000004e-08
Epoch: 57, Total Train Loss: 0.14, Total Valid Loss: 0.16, Learning Rate: 1.0000000000000004e-08
Epoch: 58, Total Train Loss: 0.14, Total Valid Loss: 0.16, Learning Rate: 1.0000000000000004e-08
Epoch: 59, Total Train Loss: 0.14, Total Valid Loss: 0.16, Learning Rate: 1.0000000000000004e-08
Epoch: 60, Total Train Loss: 0.14, Total Valid Loss: 0.16, Learning Rate: 1.0000000000000004e-08
Epoch: 61, Total Train Loss: 0.14, Total Valid Loss: 0.16, Learning Rate: 1.0000000000000004e-08
Epoch: 62, Total Train Loss: 0.14, Total Valid Loss: 0.16, Learning Rate: 1.0000000000000004e-08
Epoch: 63, Total Train Loss: 0.14, Total Valid Loss: 0.16, Learning Rate: 1.0000000000000004e-08
Epoch: 64, Total Train Loss: 0.14, Total Valid Loss: 0.16, Learning Rate: 1.0000000000000004e-08
Epoch: 65, Total Train Loss: 0.14, Total Valid Loss: 0.16, Learning Rate: 1.0000000000000004e-08
Epoch: 66, Total Train Loss: 0.14, Total Valid Loss: 0.16, Learning Rate: 1.0000000000000004e-08
Epoch: 67, Total Train Loss: 0.14, Total Valid Loss: 0.16, Learning Rate: 1.0000000000000004e-08
Epoch: 68, Total Train Loss: 0.14, Total Valid Loss: 0.16, Learning Rate: 1.0000000000000004e-08
Epoch: 69, Total Train Loss: 0.14, Total Valid Loss: 0.16, Learning Rate: 1.0000000000000004e-08
Epoch: 70, Total Train Loss: 0.14, Total Valid Loss: 0.16, Learning Rate: 1.0000000000000004e-08
Epoch: 71, Total Train Loss: 0.14, Total Valid Loss: 0.16, Learning Rate: 1.0000000000000004e-08
Epoch: 72, Total Train Loss: 0.14, Total Valid Loss: 0.16, Learning Rate: 1.0000000000000004e-08
Epoch: 73, Total Train Loss: 0.14, Total Valid Loss: 0.16, Learning Rate: 1.0000000000000004e-08
Epoch: 74, Total Train Loss: 0.14, Total Valid Loss: 0.16, Learning Rate: 1.0000000000000004e-08
Epoch: 75, Total Train Loss: 0.14, Total Valid Loss: 0.16, Learning Rate: 1.0000000000000004e-08
Epoch: 76, Total Train Loss: 0.14, Total Valid Loss: 0.16, Learning Rate: 1.0000000000000004e-08
Epoch: 77, Total Train Loss: 0.14, Total Valid Loss: 0.16, Learning Rate: 1.0000000000000004e-08
Epoch: 78, Total Train Loss: 0.14, Total Valid Loss: 0.16, Learning Rate: 1.0000000000000004e-08
Epoch: 79, Total Train Loss: 0.14, Total Valid Loss: 0.16, Learning Rate: 1.0000000000000004e-08
Epoch: 80, Total Train Loss: 0.14, Total Valid Loss: 0.16, Learning Rate: 1.0000000000000004e-08
Epoch: 81, Total Train Loss: 0.14, Total Valid Loss: 0.16, Learning Rate: 1.0000000000000004e-08
Epoch: 82, Total Train Loss: 0.14, Total Valid Loss: 0.16, Learning Rate: 1.0000000000000004e-08
Epoch: 83, Total Train Loss: 0.14, Total Valid Loss: 0.16, Learning Rate: 1.0000000000000004e-08
Epoch: 84, Total Train Loss: 0.14, Total Valid Loss: 0.16, Learning Rate: 1.0000000000000004e-08
Epoch: 85, Total Train Loss: 0.14, Total Valid Loss: 0.16, Learning Rate: 1.0000000000000004e-08
Epoch: 86, Total Train Loss: 0.14, Total Valid Loss: 0.16, Learning Rate: 1.0000000000000004e-08
Epoch: 87, Total Train Loss: 0.14, Total Valid Loss: 0.16, Learning Rate: 1.0000000000000004e-08
Epoch: 88, Total Train Loss: 0.14, Total Valid Loss: 0.16, Learning Rate: 1.0000000000000004e-08
Epoch: 89, Total Train Loss: 0.14, Total Valid Loss: 0.16, Learning Rate: 1.0000000000000004e-08
Epoch: 90, Total Train Loss: 0.14, Total Valid Loss: 0.16, Learning Rate: 1.0000000000000004e-08
Epoch: 91, Total Train Loss: 0.14, Total Valid Loss: 0.16, Learning Rate: 1.0000000000000004e-08
Epoch: 92, Total Train Loss: 0.14, Total Valid Loss: 0.16, Learning Rate: 1.0000000000000004e-08
Epoch: 93, Total Train Loss: 0.14, Total Valid Loss: 0.16, Learning Rate: 1.0000000000000004e-08
Epoch: 94, Total Train Loss: 0.14, Total Valid Loss: 0.16, Learning Rate: 1.0000000000000004e-08
Epoch: 95, Total Train Loss: 0.14, Total Valid Loss: 0.16, Learning Rate: 1.0000000000000004e-08
Epoch: 96, Total Train Loss: 0.14, Total Valid Loss: 0.16, Learning Rate: 1.0000000000000004e-08
Epoch: 97, Total Train Loss: 0.14, Total Valid Loss: 0.16, Learning Rate: 1.0000000000000004e-08
Epoch: 98, Total Train Loss: 0.14, Total Valid Loss: 0.16, Learning Rate: 1.0000000000000004e-08
Epoch: 99, Total Train Loss: 0.14, Total Valid Loss: 0.16, Learning Rate: 1.0000000000000004e-08
Epoch: 100, Total Train Loss: 0.14, Total Valid Loss: 0.16, Learning Rate: 1.0000000000000004e-08
Epoch: 101, Total Train Loss: 0.14, Total Valid Loss: 0.16, Learning Rate: 1.0000000000000004e-08
Epoch: 102, Total Train Loss: 0.14, Total Valid Loss: 0.16, Learning Rate: 1.0000000000000004e-08
Epoch: 103, Total Train Loss: 0.14, Total Valid Loss: 0.16, Learning Rate: 1.0000000000000004e-08
Epoch: 104, Total Train Loss: 0.14, Total Valid Loss: 0.16, Learning Rate: 1.0000000000000004e-08
Epoch: 105, Total Train Loss: 0.14, Total Valid Loss: 0.16, Learning Rate: 1.0000000000000004e-08
Epoch: 106, Total Train Loss: 0.14, Total Valid Loss: 0.16, Learning Rate: 1.0000000000000004e-08
Epoch: 107, Total Train Loss: 0.14, Total Valid Loss: 0.16, Learning Rate: 1.0000000000000004e-08
Epoch: 108, Total Train Loss: 0.14, Total Valid Loss: 0.16, Learning Rate: 1.0000000000000004e-08
Epoch: 109, Total Train Loss: 0.14, Total Valid Loss: 0.16, Learning Rate: 1.0000000000000004e-08
Epoch: 110, Total Train Loss: 0.14, Total Valid Loss: 0.16, Learning Rate: 1.0000000000000004e-08
Epoch: 111, Total Train Loss: 0.14, Total Valid Loss: 0.16, Learning Rate: 1.0000000000000004e-08
Epoch: 112, Total Train Loss: 0.14, Total Valid Loss: 0.16, Learning Rate: 1.0000000000000004e-08
Epoch: 113, Total Train Loss: 0.14, Total Valid Loss: 0.16, Learning Rate: 1.0000000000000004e-08
Epoch: 114, Total Train Loss: 0.14, Total Valid Loss: 0.16, Learning Rate: 1.0000000000000004e-08
Epoch: 115, Total Train Loss: 0.14, Total Valid Loss: 0.16, Learning Rate: 1.0000000000000004e-08
Epoch: 116, Total Train Loss: 0.14, Total Valid Loss: 0.16, Learning Rate: 1.0000000000000004e-08
Epoch: 117, Total Train Loss: 0.14, Total Valid Loss: 0.16, Learning Rate: 1.0000000000000004e-08
Epoch: 118, Total Train Loss: 0.14, Total Valid Loss: 0.16, Learning Rate: 1.0000000000000004e-08
Epoch: 119, Total Train Loss: 0.14, Total Valid Loss: 0.16, Learning Rate: 1.0000000000000004e-08
Epoch: 120, Total Train Loss: 0.14, Total Valid Loss: 0.16, Learning Rate: 1.0000000000000004e-08
Epoch: 121, Total Train Loss: 0.14, Total Valid Loss: 0.16, Learning Rate: 1.0000000000000004e-08
Epoch: 122, Total Train Loss: 0.14, Total Valid Loss: 0.16, Learning Rate: 1.0000000000000004e-08
Epoch: 123, Total Train Loss: 0.14, Total Valid Loss: 0.16, Learning Rate: 1.0000000000000004e-08
Epoch: 124, Total Train Loss: 0.14, Total Valid Loss: 0.16, Learning Rate: 1.0000000000000004e-08
Epoch: 125, Total Train Loss: 0.14, Total Valid Loss: 0.16, Learning Rate: 1.0000000000000004e-08
Epoch: 126, Total Train Loss: 0.14, Total Valid Loss: 0.16, Learning Rate: 1.0000000000000004e-08
Epoch: 127, Total Train Loss: 0.14, Total Valid Loss: 0.16, Learning Rate: 1.0000000000000004e-08
Epoch: 128, Total Train Loss: 0.14, Total Valid Loss: 0.16, Learning Rate: 1.0000000000000004e-08
Epoch: 129, Total Train Loss: 0.14, Total Valid Loss: 0.16, Learning Rate: 1.0000000000000004e-08
Epoch: 130, Total Train Loss: 0.14, Total Valid Loss: 0.16, Learning Rate: 1.0000000000000004e-08
Epoch: 131, Total Train Loss: 0.14, Total Valid Loss: 0.16, Learning Rate: 1.0000000000000004e-08
Epoch: 132, Total Train Loss: 0.14, Total Valid Loss: 0.16, Learning Rate: 1.0000000000000004e-08
Epoch: 133, Total Train Loss: 0.14, Total Valid Loss: 0.16, Learning Rate: 1.0000000000000004e-08
Epoch: 134, Total Train Loss: 0.14, Total Valid Loss: 0.16, Learning Rate: 1.0000000000000004e-08
Epoch: 135, Total Train Loss: 0.14, Total Valid Loss: 0.16, Learning Rate: 1.0000000000000004e-08
Epoch: 136, Total Train Loss: 0.14, Total Valid Loss: 0.16, Learning Rate: 1.0000000000000004e-08
Epoch: 137, Total Train Loss: 0.14, Total Valid Loss: 0.16, Learning Rate: 1.0000000000000004e-08
