nohup: ignoring input
torch.Size([14031, 5, 64, 32])
torch.Size([4677, 5, 64, 32])
torch.Size([4678, 5, 64, 32])
Shape: (5, 144, 72)
Fine Tuning Both
Starting Downstream Task
torch.Size([2806, 5, 64, 32])
torch.Size([935, 5, 64, 32])
torch.Size([937, 5, 64, 32])
Shape: (5, 144, 72)
Epoch: 60, Train Loss: 0.00603, Valid Loss: 0.00820, EPS: 0.45100000000000007
Epoch: 61, Train Loss: 0.00600, Valid Loss: 0.00819, EPS: 0.44200000000000006
Epoch: 62, Train Loss: 0.00617, Valid Loss: 0.00821, EPS: 0.43300000000000005
Epoch: 63, Train Loss: 0.00601, Valid Loss: 0.00819, EPS: 0.42400000000000004
Epoch: 64, Train Loss: 0.00640, Valid Loss: 0.00821, EPS: 0.41500000000000004
Epoch: 65, Train Loss: 0.00610, Valid Loss: 0.00817, EPS: 0.406
Epoch: 66, Train Loss: 0.00611, Valid Loss: 0.00820, EPS: 0.397
Epoch: 67, Train Loss: 0.00597, Valid Loss: 0.00819, EPS: 0.388
Epoch: 68, Train Loss: 0.00629, Valid Loss: 0.00820, EPS: 0.3790000000000001
Epoch: 69, Train Loss: 0.00620, Valid Loss: 0.00822, EPS: 0.3700000000000001
Epoch: 70, Train Loss: 0.00613, Valid Loss: 0.00824, EPS: 0.3610000000000001
Epoch: 71, Train Loss: 0.00614, Valid Loss: 0.00817, EPS: 0.3520000000000001
Epoch: 72, Train Loss: 0.00636, Valid Loss: 0.00824, EPS: 0.343
Epoch: 73, Train Loss: 0.00619, Valid Loss: 0.00821, EPS: 0.334
Epoch: 74, Train Loss: 0.00626, Valid Loss: 0.00819, EPS: 0.325
Epoch: 75, Train Loss: 0.00626, Valid Loss: 0.00820, EPS: 0.316
Epoch: 76, Train Loss: 0.00635, Valid Loss: 0.00820, EPS: 0.307
Epoch: 77, Train Loss: 0.00648, Valid Loss: 0.00821, EPS: 0.298
Epoch: 78, Train Loss: 0.00640, Valid Loss: 0.00823, EPS: 0.289
Epoch: 79, Train Loss: 0.00650, Valid Loss: 0.00816, EPS: 0.27999999999999997
Epoch: 80, Train Loss: 0.00642, Valid Loss: 0.00820, EPS: 0.27099999999999996
Epoch: 81, Train Loss: 0.00645, Valid Loss: 0.00819, EPS: 0.26200000000000007
Epoch: 82, Train Loss: 0.00643, Valid Loss: 0.00825, EPS: 0.25300000000000006
Epoch: 83, Train Loss: 0.00658, Valid Loss: 0.00820, EPS: 0.24400000000000005
Epoch: 84, Train Loss: 0.00660, Valid Loss: 0.00819, EPS: 0.23500000000000004
Epoch: 85, Train Loss: 0.00648, Valid Loss: 0.00821, EPS: 0.22600000000000003
