nohup: ignoring input
torch.Size([14031, 5, 64, 32])
Epoch: 1, Train Loss: 0.43702, Valid Loss: 0.46698
Epoch: 2, Train Loss: 0.39370, Valid Loss: 0.45497
Epoch: 3, Train Loss: 0.37140, Valid Loss: 0.45183
Epoch: 4, Train Loss: 0.35712, Valid Loss: 0.45300
Epoch: 5, Train Loss: 0.34595, Valid Loss: 0.45037
Epoch: 6, Train Loss: 0.33889, Valid Loss: 0.45522
Epoch: 7, Train Loss: 0.33354, Valid Loss: 0.45476
Epoch: 8, Train Loss: 0.32777, Valid Loss: 0.45703
Epoch: 9, Train Loss: 0.32306, Valid Loss: 0.45681
Epoch: 10, Train Loss: 0.31937, Valid Loss: 0.45754
Epoch: 11, Train Loss: 0.31589, Valid Loss: 0.46022
Epoch: 12, Train Loss: 0.31307, Valid Loss: 0.46009
Epoch: 13, Train Loss: 0.31093, Valid Loss: 0.46273
Epoch: 14, Train Loss: 0.30930, Valid Loss: 0.46321
Epoch: 15, Train Loss: 0.30637, Valid Loss: 0.46524
Epoch: 16, Train Loss: 0.30567, Valid Loss: 0.46266
Epoch: 17, Train Loss: 0.28204, Valid Loss: 0.45239
Epoch: 18, Train Loss: 0.27361, Valid Loss: 0.45200
Epoch: 19, Train Loss: 0.26953, Valid Loss: 0.45154
Epoch: 20, Train Loss: 0.26722, Valid Loss: 0.45119
Epoch: 21, Train Loss: 0.26568, Valid Loss: 0.45220
Epoch: 22, Train Loss: 0.26424, Valid Loss: 0.45154
Epoch: 23, Train Loss: 0.26308, Valid Loss: 0.45222
Epoch: 24, Train Loss: 0.26205, Valid Loss: 0.45291
Epoch: 25, Train Loss: 0.26121, Valid Loss: 0.45369
Epoch: 26, Train Loss: 0.26059, Valid Loss: 0.45362
Epoch: 27, Train Loss: 0.25977, Valid Loss: 0.45412
Epoch: 28, Train Loss: 0.25725, Valid Loss: 0.45289
Epoch: 29, Train Loss: 0.25675, Valid Loss: 0.45302
Epoch: 30, Train Loss: 0.25688, Valid Loss: 0.45272
Epoch: 31, Train Loss: 0.25678, Valid Loss: 0.45404
Epoch: 32, Train Loss: 0.25650, Valid Loss: 0.45453
Epoch: 33, Train Loss: 0.25648, Valid Loss: 0.45427
Epoch: 34, Train Loss: 0.25629, Valid Loss: 0.45443
Epoch: 35, Train Loss: 0.25605, Valid Loss: 0.45451
Epoch: 36, Train Loss: 0.25592, Valid Loss: 0.45384
Epoch: 37, Train Loss: 0.25593, Valid Loss: 0.45341
Epoch: 38, Train Loss: 0.25575, Valid Loss: 0.45392
Epoch: 39, Train Loss: 0.25559, Valid Loss: 0.45440
Epoch: 40, Train Loss: 0.25531, Valid Loss: 0.45401
Epoch: 41, Train Loss: 0.25530, Valid Loss: 0.45355
Epoch: 42, Train Loss: 0.25549, Valid Loss: 0.45384
Epoch: 43, Train Loss: 0.25526, Valid Loss: 0.45412
Epoch: 44, Train Loss: 0.25564, Valid Loss: 0.45405
Epoch: 45, Train Loss: 0.25527, Valid Loss: 0.45400
Epoch: 46, Train Loss: 0.25540, Valid Loss: 0.45481
Epoch: 47, Train Loss: 0.25542, Valid Loss: 0.45427
Epoch: 48, Train Loss: 0.25533, Valid Loss: 0.45426
Epoch: 49, Train Loss: 0.25523, Valid Loss: 0.45405
Epoch: 50, Train Loss: 0.25538, Valid Loss: 0.45421
Epoch: 51, Train Loss: 0.25547, Valid Loss: 0.45351
Epoch: 52, Train Loss: 0.25543, Valid Loss: 0.45392
Epoch: 53, Train Loss: 0.25522, Valid Loss: 0.45425
Epoch: 54, Train Loss: 0.25520, Valid Loss: 0.45390
Epoch: 55, Train Loss: 0.25507, Valid Loss: 0.45401
Epoch: 56, Train Loss: 0.25522, Valid Loss: 0.45349
Epoch: 57, Train Loss: 0.25515, Valid Loss: 0.45357
Epoch: 58, Train Loss: 0.25534, Valid Loss: 0.45379
Epoch: 59, Train Loss: 0.25547, Valid Loss: 0.45387
Epoch: 60, Train Loss: 0.25548, Valid Loss: 0.45406
Epoch: 61, Train Loss: 0.25519, Valid Loss: 0.45364
Epoch: 62, Train Loss: 0.25532, Valid Loss: 0.45436
Epoch: 63, Train Loss: 0.25501, Valid Loss: 0.45405
Epoch: 64, Train Loss: 0.25501, Valid Loss: 0.45391
Epoch: 65, Train Loss: 0.25511, Valid Loss: 0.45452
Epoch: 66, Train Loss: 0.25529, Valid Loss: 0.45420
Epoch: 67, Train Loss: 0.25543, Valid Loss: 0.45357
Epoch: 68, Train Loss: 0.25522, Valid Loss: 0.45357
Epoch: 69, Train Loss: 0.25540, Valid Loss: 0.45337
Epoch: 70, Train Loss: 0.25513, Valid Loss: 0.45478
Epoch: 71, Train Loss: 0.25514, Valid Loss: 0.45398
Epoch: 72, Train Loss: 0.25541, Valid Loss: 0.45468
Epoch: 73, Train Loss: 0.25535, Valid Loss: 0.45358
Epoch: 74, Train Loss: 0.25526, Valid Loss: 0.45399
Epoch: 75, Train Loss: 0.25532, Valid Loss: 0.45380
Epoch: 76, Train Loss: 0.25538, Valid Loss: 0.45378
Epoch: 77, Train Loss: 0.25544, Valid Loss: 0.45388
Epoch: 78, Train Loss: 0.25525, Valid Loss: 0.45417
Epoch: 79, Train Loss: 0.25533, Valid Loss: 0.45352
Epoch: 80, Train Loss: 0.25510, Valid Loss: 0.45418
Epoch: 81, Train Loss: 0.25508, Valid Loss: 0.45388
Epoch: 82, Train Loss: 0.25537, Valid Loss: 0.45352
